0.724,1,1,1,660.35
0.256,0,0,1,875.49
0.032,0,0,1,1021.7
0.09,1,1,1,1011
0.09,0,1,0,1011.5
0.256,0,0,1,874.24
0.032,1,1,1,1021.8
0.256,0,0,1,875.76
0.256,0,0,1,875
0.09,0,0,1,1010.2
0.032,1,1,1,1020.2
0.724,0,0,1,661.89
0.032,1,1,1,1021.5
0.724,0,0,1,662.64
0.09,0,0,1,1012.4
0.256,1,1,1,873.87
0.724,1,1,1,661.07
0.032,0,0,1,1021
0.032,0,0,1,1020.8
0.724,0,0,1,660.8
0.09,1,0,0,1012
0.032,0,1,0,1022.2
0.09,1,0,0,1012.3
0.256,1,1,1,875.22
0.256,0,0,1,876.75
0.724,1,1,1,662.56
0.724,1,1,1,662.11
0.032,0,1,0,1021.8
0.256,1,1,1,876.83
0.032,0,0,1,1022.3
0.256,1,0,0,874.46
0.032,1,1,1,1022.9
0.256,0,0,1,874.44
0.256,1,1,1,875.12
0.09,1,1,1,1009.4
0.09,0,0,1,1010.5
0.724,0,0,1,660.81
0.032,0,1,0,1023.6
0.724,0,0,1,661.68
0.724,0,0,1,660.99
0.09,0,1,0,1011
0.09,1,0,0,1011.7
0.724,1,1,1,661.52
0.032,1,1,1,1023.3
0.09,1,1,1,1010.7
0.09,0,0,1,1009.5
0.09,0,0,1,1010.1
0.032,1,1,1,1022.5
0.09,0,0,1,1011.1
0.724,1,1,1,662.46
0.032,0,0,1,1024.7
0.032,0,1,0,1021.2
0.724,0,0,1,660.58
0.032,0,1,0,1021.8
0.032,1,1,1,1021.7
0.724,1,1,1,659.85
0.09,0,0,1,1011.6
0.09,1,0,0,1011.7
0.724,0,0,1,662.11
0.256,0,0,1,878.17
0.724,0,0,1,660.26
0.09,1,0,0,1010.9
0.256,0,0,1,876.34
0.256,0,0,1,875.21
0.256,1,1,1,876.07
0.256,1,1,1,876.5
0.724,0,0,1,661.56
0.256,0,0,1,874.09
0.032,1,0,0,1021.6
0.09,1,1,1,1012.2
0.724,0,0,1,660.25
0.724,1,1,1,661.7
0.724,0,0,1,660.41
0.032,1,1,1,1022.5
0.09,0,0,1,1012.3
0.256,0,1,0,873.98
0.032,1,0,0,1022.3
0.724,0,0,1,662.22
0.256,0,0,1,877.55
0.256,1,1,1,877.3
0.256,1,1,1,876.56
0.09,1,0,0,1010.6
0.032,0,0,1,1021.7
0.032,0,0,1,1022
0.09,1,0,0,1009.7
0.032,1,1,1,1023.1
0.256,0,0,1,878
0.724,0,0,1,661.66
0.724,1,1,1,661.25
0.09,0,1,0,1012.8
0.032,0,0,1,1021.6
0.256,0,0,1,876.69
0.09,0,0,1,1011.9
0.09,0,0,1,1010.1
0.09,1,1,1,1011.1
0.032,0,1,0,1020.4
0.032,0,0,1,1021.5
0.256,1,1,1,876.23
0.256,0,0,1,873.12
0.032,1,1,1,1021.8
0.032,0,0,1,1023.3
0.724,0,0,1,662.61
0.256,0,0,1,876.35
0.09,1,1,1,1009.1
0.032,0,0,1,1022.4
0.724,0,0,1,660.94
0.032,1,1,1,1021.1
0.09,1,1,1,1009
0.256,1,0,0,876.94
0.724,0,0,1,663.1
0.09,0,0,1,1009.9
0.724,1,1,1,662.49
0.256,1,1,1,875.91
0.09,1,1,1,1011
0.724,1,1,1,661.26
0.724,0,0,1,662.37
0.256,1,1,1,875.4
0.032,0,0,1,1022.5
0.724,0,0,1,662.67
0.724,0,0,1,661.93
0.724,1,1,1,660.78
0.09,1,1,1,1010.6
0.032,0,0,1,1023.2
0.032,1,1,1,1022.1
0.032,0,0,1,1023.2
0.256,1,1,1,875.01
0.09,1,1,1,1010.3
0.256,1,1,1,874.71
0.724,0,0,1,661.39
0.256,0,0,1,876.26
0.256,1,1,1,876.3
0.724,0,0,1,661.79
0.09,0,0,1,1011.5
0.09,1,0,0,1010.2
0.09,0,0,1,1011.9
0.032,0,0,1,1021.3
0.032,1,0,0,1022.2
0.256,1,1,1,876.12
0.256,0,0,1,875.7
0.09,1,0,0,1012.8
0.724,1,1,1,660.92
0.09,0,1,0,1012.2
0.032,1,0,0,1019.9
0.032,0,0,1,1022
0.256,1,1,1,876.61
0.256,1,1,1,875.04
0.724,0,0,1,661.77
0.09,0,0,1,1011.2
0.032,0,0,1,1022.5
0.09,1,1,1,1010.4
0.256,0,0,1,876.78
0.256,0,0,1,873.97
0.724,1,1,1,661.47
0.032,0,0,1,1024.2
0.256,0,0,1,875.94
0.724,0,0,1,660.59
0.09,0,0,1,1011.9
0.032,1,1,1,1022.3
0.09,1,0,0,1010.5
0.032,1,1,1,1021.6
0.256,1,1,1,875.46
0.09,1,1,1,1011.5
0.724,1,1,1,662.91
0.724,1,1,1,661.48
0.724,0,0,1,662.56
0.09,1,1,1,1011.5
0.09,0,1,0,1010
0.256,0,0,1,876.59
0.032,1,0,0,1021.3
0.032,1,1,1,1022.1
0.724,0,0,1,662.29
0.09,0,0,1,1010.6
0.032,1,1,1,1023
0.032,0,0,1,1022.9
0.724,1,1,1,662
0.724,0,0,1,660.32
0.09,1,1,1,1011.4
0.724,0,0,1,663.4
0.256,1,1,1,875.82
0.032,0,0,1,1021.1
0.256,0,0,1,875.87
0.09,0,0,1,1010
0.032,1,1,1,1022.8
0.256,0,0,1,875.82
0.256,1,1,1,877.05
0.724,1,1,1,661.95
0.09,0,1,0,1010.4
0.256,0,0,1,876.37
0.724,1,1,1,659.93
0.724,0,0,1,661.51
0.724,0,0,1,660.63
0.256,0,0,1,873.6
0.724,1,1,1,661
0.09,1,1,1,1011.5
0.032,0,0,1,1022.5
0.09,0,0,1,1011.4
0.032,1,1,1,1023.1
0.724,1,1,1,660.28
0.256,1,1,1,876.19
0.09,0,0,1,1012.3
0.09,0,0,1,1012.7
0.256,0,0,1,875.68
0.09,1,1,1,1011.2
0.724,0,0,1,661.12
0.032,1,0,0,1024.8
0.032,0,1,0,1020.6
0.256,1,1,1,875.44
0.724,1,1,1,662.78
0.032,0,0,1,1021.4
0.256,0,0,1,876.84
0.256,0,0,1,877.2
0.09,0,1,0,1010.5
0.032,1,0,0,1021.6
0.032,0,0,1,1022.7
0.724,0,0,1,662.49
0.09,1,1,1,1013.8
0.256,0,0,1,875.5
0.032,1,1,1,1021.3
0.724,0,0,1,661.85
0.09,0,0,1,1013
0.724,1,1,1,662.82
0.032,0,0,1,1022.8
0.724,0,0,1,661.41
0.032,0,0,1,1023.3
0.256,0,0,1,876.94
0.256,0,0,1,876.06
0.724,1,1,1,660.66
0.032,0,0,1,1020.8
0.032,1,1,1,1021.3
0.724,0,0,1,661.85
0.09,0,0,1,1011.1
0.256,1,1,1,878.25
0.09,0,0,1,1013.2
0.256,0,0,1,876.06
0.256,1,1,1,876.84
0.09,1,1,1,1012.2
0.09,1,0,0,1011.8
0.09,0,0,1,1011.4
0.256,0,0,1,876.88
0.09,0,0,1,1013.3
0.256,0,0,1,875
0.09,0,0,1,1009.7
0.032,1,0,0,1022.3
0.724,0,0,1,660.74
0.724,1,1,1,663.12
0.256,1,1,1,875.49
0.032,1,1,1,1023.8
0.032,0,0,1,1023.1
0.256,0,0,1,875.59
0.09,1,1,1,1009
0.724,1,1,1,662.45
0.256,1,1,1,878.06
0.032,0,0,1,1021.9
0.09,1,1,1,1010.1
0.724,1,1,1,663.57
0.032,1,1,1,1023
0.09,0,0,1,1010.7
0.724,0,0,1,662
0.032,1,1,1,1023
0.256,0,0,1,874.57
0.724,0,0,1,661.92
0.09,1,1,1,1009.7
0.256,1,1,1,876.23
0.032,0,1,0,1023.3
0.09,0,1,0,1008.6
0.724,0,0,1,661.49
0.09,0,0,1,1012.1
0.032,0,0,1,1022.4
0.032,1,1,1,1020.7
0.032,1,1,1,1022.8
0.724,0,0,1,662.22
0.032,1,1,1,1022
0.724,0,0,1,663.65
0.256,0,0,1,875.59
0.256,1,1,1,875.46
0.256,1,1,1,876.49
0.032,0,1,0,1023.7
0.724,1,1,1,661.38
0.256,1,1,1,877.56
0.09,1,0,0,1011.8
0.724,1,1,1,663.01
0.09,0,0,1,1011
0.09,1,1,1,1009.9
0.256,0,0,1,875.57
0.724,0,0,1,660.44
0.032,0,0,1,1020.7
0.032,1,1,1,1022.1
0.09,1,1,1,1010.8
0.032,0,0,1,1023.4
0.724,1,1,1,662.97
0.09,0,0,1,1011.2
0.724,1,1,1,661.21
0.09,1,0,0,1011.4
0.09,0,0,1,1011.1
0.032,0,1,0,1022.5
0.09,1,1,1,1010.9
0.032,1,1,1,1022.7
0.724,1,1,1,661.75
0.032,1,1,1,1022.9
0.724,0,0,1,662.18
0.256,1,1,1,874.68
0.256,1,1,1,876.23
0.256,1,1,1,874.78
0.09,0,0,1,1011.2
0.256,0,0,1,877.04
0.724,0,0,1,660.75
0.256,0,0,1,876.59
0.724,0,0,1,662.07
0.256,0,0,1,876.51
0.256,1,1,1,874.12
0.256,0,0,1,877.6
0.724,1,1,1,660.8
0.256,1,1,1,875.8
0.09,0,0,1,1010
0.032,0,0,1,1023.8
0.032,0,0,1,1022.4
0.09,1,1,1,1011.5
0.09,0,0,1,1010.8
0.09,1,1,1,1011.2
0.256,1,1,1,876.23
0.724,1,1,1,662.16
0.256,1,1,1,875.08
0.724,0,0,1,661.34
0.724,0,0,1,660.31
0.256,0,0,1,877.49
0.032,1,1,1,1022.9
0.09,0,0,1,1009.6
0.032,1,1,1,1023.8
0.032,0,0,1,1022.6
0.724,1,1,1,659.44
0.09,1,1,1,1009.3
0.032,1,1,1,1022.9
0.724,0,0,1,660.23
0.256,1,1,1,875.18
0.724,1,1,1,661.25
0.032,0,0,1,1021.6
0.256,1,1,1,876.73
0.256,0,0,1,874.01
0.09,1,0,0,1011.6
0.724,0,0,1,661.65
0.09,0,0,1,1012.3
0.09,0,0,1,1011.3
0.724,1,1,1,658.97
0.09,1,0,0,1010.6
0.256,0,0,1,875.93
0.724,1,1,1,661.04
0.09,0,0,1,1010.4
0.256,1,1,1,875.93
0.032,1,0,0,1022.8
0.09,1,1,1,1011.4
0.032,0,0,1,1022.6
0.724,0,0,1,661.59
0.032,1,1,1,1021.2
0.724,1,1,1,661.97
0.032,0,0,1,1022.8
0.256,0,0,1,874.24
0.032,1,1,1,1023.2
0.256,1,1,1,874.99
0.09,0,0,1,1012.1
0.724,1,1,1,661.4
0.256,1,1,1,875.16
0.032,1,1,1,1023.1
0.09,0,0,1,1010.9
0.032,0,1,0,1020.9
0.256,0,0,1,873.86
0.724,0,0,1,663.24
0.09,1,1,1,1009.8
0.256,0,0,1,875.86
0.724,0,0,1,663.07
0.256,0,0,1,876.67
0.09,1,1,1,1011.5
0.032,0,1,0,1022.6
0.256,0,0,1,874.63
0.724,1,1,1,660.24
0.032,0,0,1,1023.4
0.724,0,0,1,660.75
0.09,0,0,1,1010.8
0.032,1,1,1,1021.7
0.724,1,1,1,662.14
0.032,1,1,1,1023
0.09,0,0,1,1011.3
0.09,0,0,1,1013
0.09,0,1,0,1010.6
0.032,1,1,1,1022.8
0.256,0,0,1,875.7
0.724,0,0,1,661.04
0.09,1,1,1,1012.2
0.724,1,1,1,660.81
0.256,1,1,1,877.51
0.256,0,0,1,877.13
0.09,0,0,1,1012.8
0.724,1,1,1,661.31
0.09,1,1,1,1010.9
0.256,1,1,1,875.34
0.256,1,1,1,873.16
0.724,1,1,1,661.8
0.724,0,0,1,661.57
0.09,0,0,1,1009.7
0.032,0,0,1,1022.8
0.724,0,0,1,663.18
0.724,1,1,1,662.86
0.724,1,1,1,660.29
0.724,0,0,1,659.94
0.724,0,0,1,661.61
0.724,0,0,1,661.94
0.724,1,1,1,662.72
0.724,1,1,1,662.02
0.724,1,1,1,660.93
0.724,1,1,1,660.57
0.724,0,0,1,662.26
0.724,0,0,1,662.71
0.724,1,1,1,660.25
0.724,0,0,1,658.99
0.724,0,0,1,661.41
0.724,0,0,1,660.83
0.724,1,1,1,662.8
0.724,1,1,1,661.59
0.724,0,0,1,661.45
0.724,1,1,1,662.02
0.724,1,1,1,661.7
0.724,1,1,1,662.43
0.724,0,0,1,661.87
0.724,0,0,1,662.02
0.724,1,1,1,661.71
0.724,0,0,1,663.22
0.724,0,0,1,661.92
0.724,1,1,1,661.39
0.724,1,1,1,660.73
0.724,1,1,1,661.76
0.724,0,0,1,660.44
0.724,1,1,1,663.3
0.724,1,1,1,659.81
0.724,0,0,1,659.4
0.724,0,0,1,660.83
0.724,1,1,1,662.75
0.724,1,1,1,661.54
0.724,1,1,1,662.02
0.724,1,1,1,661.46
0.724,1,1,1,662.33
0.724,0,0,1,661.53
0.724,0,0,1,661.42
0.724,1,1,1,661.12
0.724,1,1,1,659.75
0.724,1,1,1,661.59
0.724,1,1,1,663.11
0.724,0,0,1,662.91
0.724,0,0,1,659.89
0.724,0,0,1,660.51
0.724,0,0,1,663.02
0.724,0,0,1,661.23
0.724,1,1,1,660.51
0.724,1,1,1,661.54
0.724,0,0,1,662.53
0.724,1,1,1,660.36
0.724,1,1,1,662.36
0.724,1,1,1,662.02
0.724,1,1,1,660.96
0.724,0,0,1,661.29
0.724,0,0,1,661.58
0.724,1,1,1,662.31
0.724,0,0,1,660.43
0.724,0,0,1,661.51
0.724,0,0,1,661.44
0.724,1,1,1,660.87
0.724,1,1,1,661.14
0.724,0,0,1,661.26
0.724,0,0,1,662.1
0.724,0,0,1,661.79
0.724,0,0,1,663.1
0.724,0,0,1,660.34
0.724,1,1,1,661.9
0.724,1,1,1,663.25
0.724,0,0,1,661.69
0.724,1,1,1,661.75
0.724,0,0,1,661.59
0.724,1,0,0,659.69
0.724,0,0,1,659.39
0.724,1,1,1,661.76
0.724,1,1,1,662.81
0.724,0,0,1,660.49
0.032,1,0,0,1022.2
0.724,0,0,1,660.42
0.724,1,1,1,663.05
0.724,1,1,1,661.42
0.256,0,0,1,875.58
0.032,0,0,1,1023
0.256,1,1,1,875.62
0.256,1,1,1,876.64
0.032,1,1,1,1022.9
0.256,1,1,1,877.24
0.09,0,0,1,1010.9
0.724,1,1,1,663.31
0.09,1,0,0,1012.2
0.256,0,0,1,873.12
0.032,0,1,0,1022.3
0.09,0,0,1,1012.2
0.256,0,1,0,874.53
0.09,0,0,1,1010.6
0.09,1,1,1,1009.2
0.256,1,1,1,877.23
0.724,1,1,1,660.98
0.09,0,0,1,1012.3
0.09,1,1,1,1009.2
0.032,0,0,1,1022.7
0.724,0,0,1,661.75
0.032,0,1,0,1022.1
0.724,0,0,1,661.28
0.256,0,0,1,875.71
0.724,1,1,1,660.82
0.256,0,0,1,876.58
0.032,0,0,1,1022.9
0.09,0,0,1,1011.1
0.09,0,0,1,1010.5
0.256,0,0,1,875.51
0.256,1,1,1,877.06
0.724,1,1,1,660.76
0.256,1,1,1,874.91
0.724,0,0,1,661.93
0.09,1,1,1,1009.7
0.032,0,0,1,1025.2
0.09,0,0,1,1011.6
0.724,1,1,1,661.57
0.256,0,0,1,875.88
0.09,0,0,1,1011.2
0.724,0,0,1,661.58
0.032,0,1,0,1022.8
0.09,1,1,1,1010
0.09,1,1,1,1010.7
0.09,1,1,1,1011.7
0.724,1,1,1,661.36
0.032,0,0,1,1022.4
0.032,1,1,1,1022.7
0.032,1,1,1,1022
0.256,1,1,1,876.25
0.724,0,0,1,661.56
0.724,0,0,1,660.09
0.724,1,1,1,661.68
0.256,1,1,1,875.77
0.032,1,1,1,1022.3
0.256,1,1,1,876.77
0.09,1,1,1,1012.4
0.256,0,0,1,877.67
0.256,0,0,1,876.26
0.724,1,1,1,662.26
0.09,1,1,1,1013.2
0.256,0,0,1,875.54
0.032,0,0,1,1024.9
0.256,1,1,1,875.08
0.032,0,0,1,1021.2
0.724,0,0,1,662.72
0.724,0,0,1,661.28
0.09,0,0,1,1011.5
0.09,1,0,0,1011.7
0.256,0,0,1,876.78
0.256,1,1,1,875.99
0.256,1,1,1,876.11
0.256,1,1,1,876.21
0.032,1,1,1,1021.2
0.724,1,1,1,660.03
0.09,1,1,1,1010.7
0.724,0,0,1,660.81
0.09,0,0,1,1009.9
0.032,1,1,1,1021.4
0.724,0,0,1,662.86
0.09,1,1,1,1010.3
0.09,0,0,1,1010.9
0.256,1,1,1,875.37
0.724,0,0,1,661.38
0.09,1,1,1,1011.5
0.724,1,1,1,661.91
0.032,1,0,0,1023.7
0.032,0,0,1,1020
0.724,0,0,1,661.02
0.032,1,1,1,1023.6
0.724,1,1,1,660.71
0.256,0,0,1,875.04
0.256,1,0,0,875.69
0.724,0,0,1,660.28
0.256,1,1,1,876.36
0.256,0,0,1,875.99
0.256,1,1,1,875.96
0.724,0,0,1,661.27
0.032,1,1,1,1022.3
0.724,1,1,1,661.74
0.09,1,0,0,1009.1
0.256,1,1,1,876.19
0.256,0,0,1,876.82
0.032,1,0,0,1023.2
0.09,0,1,0,1012.1
0.032,1,1,1,1022.3
0.032,1,1,1,1022.9
0.09,0,0,1,1010.3
0.256,1,1,1,877.48
0.256,0,0,1,875.3
0.09,1,1,1,1011.2
0.256,0,0,1,875.23
0.09,0,1,0,1009.7
0.256,1,0,0,875.85
0.724,0,0,1,662.7
0.724,1,1,1,659.35
0.724,0,0,1,661.97
0.724,0,0,1,662.14
0.724,1,1,1,661.91
0.256,1,1,1,875
0.032,0,1,0,1023.2
0.09,1,1,1,1011.1
0.09,1,1,1,1010.3
0.032,0,0,1,1020.5
0.724,0,0,1,659.99
0.724,1,1,1,661.78
0.09,1,1,1,1011.9
0.256,1,1,1,875.99
0.032,1,0,0,1021
0.09,0,0,1,1012.5
0.09,0,0,1,1010.5
0.256,1,1,1,875.66
0.256,0,0,1,875.74
0.724,1,1,1,661.77
0.724,0,0,1,661.72
0.256,0,0,1,876.17
0.09,1,1,1,1010.5
0.032,0,0,1,1022
0.724,0,0,1,661.72
0.256,0,0,1,874.27
0.724,1,1,1,663.13
0.09,1,0,0,1010.9
0.032,1,1,1,1020.9
0.09,0,0,1,1011.9
0.724,1,1,1,662.91
0.032,1,0,0,1022.2
0.724,0,0,1,661.12
0.256,1,1,1,875.2
0.724,0,0,1,660.6
0.032,0,0,1,1022.6
0.256,0,0,1,875.82
0.256,1,1,1,875.96
0.256,1,1,1,876.07
0.032,1,0,0,1023.5
0.724,1,1,1,662.18
0.724,1,1,1,661.44
0.09,1,1,1,1010.8
0.09,0,0,1,1011.7
0.032,1,1,1,1022.3
0.724,0,0,1,661.8
0.256,0,0,1,875.49
0.256,0,0,1,876.3
0.09,1,1,1,1010.2
0.256,1,1,1,876.58
0.032,0,0,1,1021.3
0.256,0,0,1,876.96
0.032,1,1,1,1021.1
0.09,1,1,1,1011.3
0.724,0,0,1,661.8
0.724,1,1,1,659.39
0.032,1,1,1,1021.8
0.724,1,1,1,660.14
0.724,0,0,1,660.47
0.09,1,1,1,1010.3
0.09,0,0,1,1011
0.724,1,1,1,661.06
0.256,0,0,1,874.54
0.256,1,1,1,875.46
0.09,0,0,1,1012.6
0.724,1,1,1,661.98
0.256,0,0,1,876.33
0.032,1,1,1,1023.8
0.256,1,1,1,876.57
0.032,0,0,1,1021.7
0.09,1,1,1,1010.5
0.256,0,0,1,878.32
0.724,1,1,1,662.55
0.724,0,0,1,662.12
0.032,0,0,1,1022.5
0.256,1,1,1,874.58
0.09,1,1,1,1012.1
0.09,1,1,1,1012.4
0.032,1,0,0,1024.2
0.256,1,1,1,876.03
0.032,0,0,1,1023.3
0.09,1,0,0,1010.9
0.724,1,1,1,660.94
0.724,1,1,1,659.84
0.032,1,1,1,1024.3
0.724,0,0,1,663.14
0.256,1,1,1,877.61
0.256,0,0,1,875.24
0.032,0,0,1,1022.9
0.724,1,1,1,660.97
0.256,1,1,1,875.37
0.724,1,1,1,661.12
0.256,0,0,1,875.45
0.724,0,0,1,662.81
0.032,1,0,0,1021.8
0.032,0,1,0,1022.5
0.724,1,1,1,663.13
0.256,0,0,1,875.9
0.724,1,1,1,660.26
0.09,0,0,1,1010.5
0.032,1,0,0,1021.7
0.09,1,1,1,1012.3
0.09,1,1,1,1010
0.256,1,1,1,877.1
0.09,0,0,1,1011.9
0.724,0,0,1,662.99
0.032,0,0,1,1024
0.724,1,1,1,662.63
0.256,0,0,1,876.29
0.256,0,0,1,876.14
0.256,1,1,1,875.19
0.09,1,1,1,1010.2
0.09,1,1,1,1011.2
0.724,1,1,1,659.72
0.256,0,0,1,878.18
0.724,0,0,1,661.35
0.09,0,0,1,1009.1
0.724,1,1,1,662.25
0.256,0,0,1,874.82
0.256,1,1,1,876.46
0.724,1,1,1,664.19
0.09,0,0,1,1011.3
0.032,0,1,0,1021.5
0.724,1,1,1,661.89
0.256,1,1,1,875.72
0.256,1,1,1,875.83
0.032,0,1,0,1022.2
0.09,1,1,1,1012.6
0.032,1,0,0,1023.5
0.032,1,1,1,1021.3
0.256,0,0,1,877.56
0.724,0,0,1,662.29
0.032,0,1,0,1021.8
0.724,1,1,1,660.82
0.256,1,1,1,877.96
0.256,0,0,1,873.81
0.724,1,1,1,661.34
0.724,0,0,1,660.95
0.032,0,1,0,1023.4
0.724,0,0,1,663.37
0.256,0,0,1,877
0.256,1,1,1,876.14
0.032,1,1,1,1021.5
0.724,0,0,1,661.19
0.032,1,0,0,1021.9
0.09,0,1,0,1012.1
0.724,0,0,1,661.45
0.09,0,0,1,1013
0.256,1,1,1,876.94
0.256,1,1,1,875.28
0.032,0,1,0,1023.3
0.724,1,1,1,661.89
0.09,1,1,1,1011.2
0.724,0,0,1,660.05
0.032,1,1,1,1021.5
0.032,0,0,1,1021.9
0.09,1,1,1,1010.7
0.256,0,0,1,876.02
0.256,1,1,1,877.54
0.09,0,1,0,1010.3
0.724,1,1,1,661.98
0.032,1,1,1,1022.7
0.256,0,0,1,877.13
0.032,0,0,1,1020.9
0.09,0,0,1,1011.5
0.724,0,0,1,660.19
0.256,0,0,1,875.82
0.724,0,0,1,661.46
0.724,0,0,1,662.21
0.256,0,0,1,875.01
0.09,0,0,1,1010.4
0.256,1,1,1,875.98
0.256,0,0,1,876.18
0.724,0,0,1,662.26
0.724,0,0,1,661.91
0.09,0,0,1,1011
0.724,0,0,1,662.33
0.256,1,1,1,875.97
0.256,0,0,1,876.44
0.724,0,0,1,662.25
0.09,1,1,1,1011.1
0.724,1,1,1,662.82
0.09,0,0,1,1013.3
0.032,1,0,0,1023
0.256,1,1,1,874.81
0.256,0,0,1,873.76
0.09,1,1,1,1011.8
0.256,1,1,1,876.31
0.724,1,1,1,662.43
0.256,1,1,1,876.08
0.724,0,0,1,661.37
0.09,0,0,1,1011.1
0.09,0,0,1,1011.1
0.09,1,1,1,1013.1
0.724,1,1,1,663.64
0.724,1,1,1,660.96
0.256,1,1,1,875.83
0.256,0,0,1,875.85
0.256,0,0,1,876.61
0.032,0,1,0,1020.8
0.256,0,0,1,875.83
0.032,1,1,1,1021.9
0.09,0,0,1,1011.2
0.724,0,0,1,662.15
0.032,0,1,0,1020.3
0.724,1,1,1,662.52
0.724,0,0,1,661.23
0.032,1,1,1,1023.9
0.256,0,0,1,874.11
0.032,0,0,1,1022.3
0.724,0,0,1,661.78
0.032,0,0,1,1024.6
0.09,0,0,1,1013.6
0.256,0,0,1,876.78
0.724,0,0,1,660.61
0.256,0,0,1,877.47
0.09,0,0,1,1011.2
0.032,1,1,1,1022.1
0.724,0,0,1,662.03
0.256,0,0,1,877.04
0.256,1,1,1,875.48
0.09,0,0,1,1011.1
0.724,1,1,1,661.73
0.724,1,1,1,660.76
0.256,0,0,1,873.61
0.032,1,1,1,1020.7
0.032,0,0,1,1022.1
0.09,1,1,1,1009.8
0.724,0,0,1,662.17
0.032,0,0,1,1022.6
0.09,1,1,1,1013.5
0.032,0,0,1,1023.9
0.724,1,1,1,662.03
0.09,0,0,1,1010.7
0.724,1,1,1,662.21
0.256,0,0,1,876.32
0.09,1,1,1,1011.4
0.256,0,0,1,876.56
0.256,1,1,1,876.34
0.256,1,1,1,876.41
0.724,0,0,1,660.42
0.724,0,0,1,663.05
0.032,0,0,1,1023.3
0.256,1,1,1,876.35
0.724,0,0,1,661.11
0.09,0,0,1,1010.5
0.09,1,1,1,1010.9
0.724,1,1,1,662.06
0.256,0,0,1,877.25
0.724,0,0,1,663.82
0.09,1,1,1,1013.1
0.032,1,1,1,1022.7
0.256,0,0,1,877.54
0.09,1,1,1,1012
0.724,1,1,1,663.24
0.256,1,1,1,876.12
0.724,0,0,1,661.41
0.256,1,1,1,877.43
0.09,1,0,0,1010.4
0.724,1,1,1,662.2
0.032,0,0,1,1022.9
0.256,0,0,1,876.45
0.256,1,1,1,875.33
0.09,1,1,1,1013.3
0.032,1,1,1,1022
0.032,1,0,0,1023
0.724,1,1,1,660.96
0.256,0,0,1,876.71
0.724,0,0,1,662.09
0.09,0,0,1,1010
0.724,1,1,1,662.86
0.724,0,0,1,660.12
0.032,0,1,0,1023.1
0.256,1,1,1,876.98
0.256,0,0,1,875.99
0.724,0,0,1,661.16
0.032,1,1,1,1022.4
0.032,1,1,1,1021.4
0.032,0,0,1,1022.5
0.724,0,0,1,662.68
0.724,1,1,1,662.14
0.09,0,1,0,1012
0.724,0,0,1,663.58
0.256,0,0,1,875.66
0.09,1,1,1,1010.1
0.09,1,1,1,1010.7
0.256,0,0,1,875.78
0.724,1,1,1,661.24
0.256,1,1,1,876.78
0.724,0,0,1,661.05
0.724,0,0,1,660.15
0.256,1,1,1,876.86
0.724,0,0,1,662.85
0.256,0,0,1,877.55
0.09,0,0,1,1011.8
0.032,0,0,1,1021
0.724,0,0,1,661.73
0.256,1,1,1,876.24
0.256,0,0,1,875.7
0.032,1,0,0,1022
0.032,0,1,0,1023.7
0.09,1,0,0,1012.1
0.256,0,0,1,876.79
0.09,0,1,0,1010.3
0.724,1,1,1,661.15
0.09,1,1,1,1010.4
0.724,1,1,1,659.76
0.724,0,0,1,660.41
0.724,0,0,1,661.7
0.09,1,1,1,1012.1
0.724,0,0,1,660.46
0.09,1,1,1,1011.6
0.724,1,1,1,660.9
0.256,0,0,1,876.75
0.724,1,1,1,661.6
0.724,0,0,1,661.89
0.724,1,1,1,663.83
0.724,1,1,1,662.64
0.09,1,1,1,1010.1
0.256,1,1,1,875.37
0.724,0,0,1,660.96
0.724,0,0,1,663.15
0.032,0,0,1,1023.9
0.09,0,0,1,1010.5
0.032,0,1,0,1023.8
0.256,0,0,1,875.71
0.256,1,1,1,876.57
0.09,0,0,1,1010.4
0.256,0,0,1,877.82
0.032,0,1,0,1022.6
0.724,0,0,1,661.54
0.724,0,0,1,662.14
0.032,0,0,1,1022.8
0.256,1,1,1,876.23
0.256,0,0,1,875.04
0.256,0,0,1,876.62
0.724,0,0,1,661.45
0.032,0,0,1,1022.5
0.032,1,1,1,1021.8
0.724,0,0,1,662.66
0.724,1,1,1,663.32
0.256,0,1,0,875.53
0.09,0,0,1,1011.2
0.09,0,0,1,1013.7
0.256,1,1,1,876.17
0.724,0,0,1,660.9
0.032,0,1,0,1023
0.256,0,0,1,876.92
0.724,0,0,1,661.76
0.724,1,1,1,662.24
0.09,1,1,1,1012.4
0.256,0,0,1,875.03
0.724,1,1,1,661.16
0.256,1,1,1,875.11
0.09,0,0,1,1014
0.032,1,1,1,1022.2
0.09,1,1,1,1010.2
0.09,0,1,0,1010.6
0.256,1,1,1,876.32
0.032,1,1,1,1022
0.724,0,0,1,660.66
0.724,0,0,1,661.67
0.032,0,1,0,1022.2
0.256,1,1,1,877.2
0.256,0,0,1,874.25
0.256,0,0,1,876.22
0.724,0,0,1,661.77
0.032,1,1,1,1022.2
0.724,1,1,1,660.56
0.09,0,0,1,1011.6
0.256,1,1,1,876.85
0.032,1,1,1,1023.9
0.724,1,1,1,660.84
0.724,0,0,1,662.74
0.256,0,0,1,876.49
0.09,0,0,1,1011.7
0.724,1,1,1,661.94
0.09,0,1,0,1008.9
0.724,0,0,1,663.01
0.09,0,0,1,1009.7
